bg.1,bg.2,bg.3,bg.4,bg.5,bg.6,bg.7,bg.8,bg.9,Model
-0.09980321796150567,-0.0288447617055659,-0.03636920137924432,0.08414269432163976,-0.06495665608052825,0.16537688681643936,0.10105791967030282,-0.00413734456757495,0.08145211597338013,PC1
-0.017829550570558003,0.03732685479456823,-0.09712374446855956,-0.10254361405072081,-0.18926151706090957,-0.034806144909586965,0.04380571642243293,-0.13998315654839757,0.09319451182765451,PC1
-0.014812315646461346,-0.1459131161620822,-0.009822975637329437,0.004583069086991721,-0.15647540380757483,-0.011684405338830271,0.07285839201158484,-0.043827340928654306,0.08979465634936432,PC1
0.10976782298912498,0.06818540744309913,-0.020412788282054097,-0.09316742989020833,-0.004467043660942666,0.01864321140753044,0.1278228836912668,-0.18612314396664043,-0.005076983060071528,PC1
0.046759089495257256,-0.13514727041418448,0.0763612695719192,0.13234404478523348,-0.044281961604124405,0.032030375430384846,0.09898668034317598,-0.28827968917663593,0.12922874876157614,PC1
-0.018841577907514322,-0.0145686565124361,-0.09115192345251243,0.11829225167000203,-0.06687085139324227,0.051216270834198704,0.004003972679281747,-0.14552604433025876,0.09923943339098908,PC1
-0.07960864002597282,-0.19101774662661225,-0.09120949066249187,0.010686660388935756,0.09868289375578732,-0.02500576099358707,0.06915264528037961,-0.018443836304267068,0.16144588349476155,PC1
0.06163940316305371,0.019806958835636865,0.052339498408370266,0.02287819554090361,-0.08879272262808327,0.04562532964325859,-0.06755224379079496,-0.042601225345235444,0.07744558509468209,PC1
-0.00977725187974798,-0.060502122721939416,3.708395139443363e-4,0.0595268245339358,-0.1363858812017224,0.07009511270935898,0.18043801405707008,-0.06280945457822501,0.1377252813271799,PC1
0.011984249899203804,-0.08009792077026598,0.08459627381947298,-0.0911790139053503,-0.02267380056408176,0.11360877490265489,0.11156068745641351,-0.08207510908661729,0.17033414387633525,PC1
0.07581317134103019,0.09686363338431636,-0.06258423121653095,0.06390319014899674,-0.14980380009771427,0.08545583703370939,0.05026027480112229,-0.07022974884512351,0.13375598863087465,PC1
-0.12249130540656016,-0.007119056859476553,-0.1741403293141313,0.036717353543179565,-0.19788106446094522,0.1081739563813975,-0.004616457801657206,-0.06513045663886181,0.0910561594849511,PC1
-0.046676360706846706,0.05328148105286135,-0.06454693543710563,0.22145943247790817,0.048559366665878206,0.12376935690048112,0.014638972424703153,-0.12148629219518199,0.13901885829180546,PC1
0.0990703256054202,-0.022112387110554986,-0.026065443149812413,0.04462883318209725,-0.17492989944738407,-0.01267005777827199,0.029668941493678117,0.012964381873354382,0.11426948041000619,PC1
0.06780654797987785,0.01981030912827076,-0.12191353968524322,-0.12563206775704955,-0.03083706592079272,0.024771686340761913,0.0747744687307341,-0.17778869364843483,0.05309083304960793,PC1
-0.03485972643696865,-0.03055176395777183,-0.0023154563020802866,0.03274940239669444,-0.09899047406507291,-0.006499276804841185,0.030542201840283893,-0.12140317168840853,0.07293079548059009,PC1
-0.07315400999449395,0.13110641075698473,0.06755825558862824,0.029826867616297346,-0.11072561060892074,0.013342119688747794,0.0919244162036711,0.02193930620259085,0.004558376901952252,PC1
0.04796559450361905,0.054355596713588666,0.09698076214305115,0.0792810424684394,-0.2911667125983728,0.0613524043202061,0.03750126617932113,-0.15142308824293582,0.029737846128117352,PC1
0.11565433393425435,0.050626643080158705,-0.1760794420304777,0.03928601624131686,-0.09792959376764793,7.117338529277588e-5,-0.08823803471972969,-0.12794727154851934,0.12989329793740914,PC1
0.07654068254943537,0.12265511185217047,-0.20260131461863665,-0.0037734260488828083,-0.2501403102950618,0.08001710249849439,0.21724509147382984,0.04352269064993613,0.008167450539071683,PC1
0.039507610873883776,0.07137894221841164,0.05156714298699251,0.06575392281530455,-0.0769356360965893,0.03461904917264504,-0.038347458103785856,0.11834859544788379,0.11741126385393431,PC1
-0.034549433387326016,0.18663797929373102,-0.05932440905597215,0.07019934759131757,-0.05196408617080918,0.09208752095504028,0.06635325670903844,-0.2305182252380934,0.039732862901735305,PC1
0.06488962579720156,-0.061218442921149446,0.05792145048965981,0.12335405804966938,-0.10674150714304964,0.10246397847926832,0.13306507215235017,0.04398042684539921,0.1566833375784712,PC1
-0.057931309874481765,0.0337075025141582,0.1320988031798733,0.060348768969594284,-0.04750869197361925,0.1070609607639686,0.04102896291449813,-0.1724415815030985,0.15623945507899545,PC1
0.026872910691165996,0.11983622723901068,-0.16039831282958075,0.1021680364786279,-0.024607106905137153,-0.029813287569186893,0.06371918797004825,-0.06667345680874423,0.10948234375508913,PC1
0.03786958230030308,-0.005190255077114305,0.11017136036322936,0.14661566980503443,0.05800022689398114,0.13187261422660765,0.09644614094867458,0.008027387264526273,0.08446844056256268,PC1
-0.029219585820413785,-0.12119200257534167,0.07396998239254085,0.08846528122774297,-0.07185794554339334,0.14253428216953598,0.18228200232583058,-0.007458495505813255,0.09628270080221295,PC1
0.014882098548866195,0.054210410861403935,7.736371721593499e-4,0.16512514640460013,-0.17166621250343042,0.1520239236693558,-0.015813956814844682,-0.15281020598963135,0.11949547853113227,PC1
-0.06737848397239751,0.014035338951624034,0.03339157423785822,-0.01219867139001113,-0.204702460987343,0.0535523364675261,-0.08791134558363355,-0.06316457356757241,-0.027341682412506407,PC1
0.10206273951135021,0.047595528247246964,-0.06659370686627547,0.061362997616892886,-0.14897582357150388,0.23411559434653312,0.13091618251397266,-0.14650901705422392,0.15855952809809704,PC1
0.11793087420779877,0.042074495984414914,-0.1356131308715943,0.13608053679074963,-0.04245143962695008,0.2222984497069908,0.031502505708382436,-0.05952421066974388,0.12836371796084003,PC1
-0.021112112204234812,-0.126758160139391,-0.17820549303006228,0.15644314209350885,-0.2258522096013295,0.06709954435763098,0.04341175843631198,-0.12305547153112552,0.026888414377394337,PC1
-0.050988324021077905,0.06966722196756872,-0.11927704208182853,0.021689212536329577,-0.12739651370437516,0.12514966429875124,0.02603621219283106,-0.1444022229439922,0.19163511002184042,PC1
0.08472829261153751,-0.030020933251791213,0.02987223658289917,-0.007063806525484252,0.034227899160102215,0.13308113472487332,0.028492367272055164,-0.07393261901723994,0.1564839090423147,PC1
0.02631419748561211,0.003583688877724374,-0.15082154348647983,0.12308598320247408,-0.0742132108349952,0.006429229909694554,0.014868944050092365,-0.1271171069217832,0.06209205452910923,PC1
-0.03822380914113317,-0.06858008449222511,-0.19052911389747149,-0.02283706854647739,-0.11002209131410187,0.2141976834936678,-0.06928340334284139,0.018743363093225135,0.18987614767459185,PC1
0.16571753777413076,0.007772326083986862,0.013208465757984317,0.1559187472551743,-0.05579328893652184,0.08728270143320162,0.13255019596289663,-0.1096736870712479,0.15603100886570487,PC1
0.0014031094334224017,0.13150226472864102,-0.22239636081181768,0.06741420138734122,-0.04618773873916068,-0.0645879649177133,0.11633630433627427,-0.08738383528589941,0.021174448573527134,PC1
-0.027779520352035205,0.025004194738484708,-0.018967813151780664,0.04402239147933264,-0.09597078539751236,0.06269210803579386,-0.11068860006933735,-0.08072987966908503,0.033293848298100004,PC1
-0.047984915137685366,0.11209877465720938,-0.09335367047881908,-0.04206835496259197,-0.17576506586098287,0.20227118150835607,0.048533152712618655,0.03768089036897884,0.07661015308057921,PC1
-0.0027873170306510903,-0.19568832164389033,0.030227392627838322,-0.012569035506871985,0.020118110904838532,0.006202783704051952,0.2200131822612134,0.05388069347284602,0.25189529567148206,PC1
-0.06001957910291324,-0.17971746129069302,0.06443357660912734,0.15070763621288594,-0.15568077070262182,0.13100834978817194,0.06907312934319419,-0.04942676347011003,0.013207895971104978,PC1
-0.08276362884856067,-0.07029215962740802,-0.09955848777723601,0.1424434671411488,-0.1032386573587862,0.015366193106011816,0.2388971189443498,-0.1834314997638276,2.2487381542380877e-4,PC1
-0.04131356633274099,0.24527077179909854,-0.2596764229678206,0.15061403329459086,-0.06598597755363289,0.11008228090000194,0.11089177403501145,-0.1464386501449586,0.16722076297112454,PC1
-0.06875055421683228,-0.02727606829163056,-0.13717321181588854,0.03382014983016434,-0.19613914560746312,0.07593406259532251,0.04883659944536522,-0.10397297091256578,0.15447497355491396,PC1
-0.09126545977204893,0.008983589538907252,-0.06086897711345428,0.017000707066533585,-0.2351748715478624,0.06523019319292639,0.06543421330153149,-0.19137321798971527,0.10074540166138174,PC1
-0.039285715787690606,-0.05839629332421167,-0.10890584898780056,0.09361205429891575,-0.09380138129806351,0.12493067228987015,0.043321062690950915,-0.07628466307615095,0.12471099888930702,PC1
0.02984068406795145,-0.01164504554664309,-0.1808754077248013,0.21311168550613996,-0.07629385059076657,0.03754706262942889,-0.01833245196023675,-0.10061665667213833,-0.00781089405182657,PC1
0.03943048326953446,0.012906835389569049,0.16725776603161074,-0.05772532885874147,-0.0699330516474532,-0.021958385045085235,0.10431325302110178,-0.10822954657548539,0.15630616214667548,PC1
-0.018280207304170598,0.07680226482270781,-0.15441710088230579,0.024489990011565363,-0.010496845520320956,0.1255758037283026,-0.04659789243206311,-0.07628898821309926,0.06245648584312176,PC1
-0.01566962978666126,0.10736628068632972,-0.013815062485374126,0.008162276828759994,-0.07692438562712557,0.055337271585431724,0.053020927295627546,0.04048376130663213,0.18510828040898614,PC1
-0.0076106735705930365,-0.016047161749815433,0.019827135648959646,0.2053967408743949,-0.053284797634944155,0.03241053516400093,0.0897588242901553,-0.28013814769710604,0.16687690018005777,PC1
0.047777757093039566,-0.041847828907405994,-0.04627943925550055,0.06931046876035411,0.022221600560965556,0.13638288669039775,0.10001388601795183,-0.018324792284482964,0.11703078856434368,PC1
0.05942443909042652,-0.1431947259245085,-0.08001749135326121,-0.03620800816710268,-0.100464224574351,0.07082957814925395,0.04502184250183582,-0.2017103487521934,0.1906353066213516,PC1
-0.054686074395273655,-0.08910703869673164,0.053567451886812695,0.22086708046194642,-0.097426665321944,0.10556756232832129,0.07279652333850417,0.011865513372727836,0.1774721719662895,PC1
0.059999882147923435,-0.056167604924762346,0.11282103270508981,-0.024515463745131513,-0.06771633380348938,0.07514119986594732,0.19916368436639245,-0.05782107401411285,0.16787718084390915,PC1
0.13792153916429467,0.023915441327693358,-0.014623173936098544,0.008994464858769959,-0.21570781059505897,0.11139553680630622,0.19618395123454185,-0.010529360632290784,0.05966208027928374,PC1
-0.046290094270720235,-0.14369738832119436,0.022906136585935294,-0.0600669582738871,-0.09722099574834021,0.07763313470202346,-0.04800055371537268,-0.14534622139836395,0.17586567901728586,PC1
-0.06752586021465459,-0.08257752012604211,-0.12728813190893018,-0.032942576997765156,-0.1182520975235744,0.11991747575752877,-0.043847851713558206,-0.10231614065501524,0.12538733925721146,PC1
-0.04949577699388161,-0.017773170705020748,-0.16191188959692582,0.004063556259359497,-0.02948034947342143,0.10167630783811119,0.15781757674007352,-0.026426845687383526,0.056923424593904995,PC1
-0.052811397624276356,-0.14409190700981311,-0.17295842357232113,-0.10204252240108747,-0.23613971092472366,0.06688574871323431,-0.061895430468034876,-0.2289405666413913,-0.02430001710949022,PC1
0.027016985934596803,-0.1273034247547065,0.08546207521919802,0.023296443609315286,-0.11825950570205997,0.012193421269455789,-0.07877610646785943,-0.09115426697444128,0.09434562616105091,PC1
0.019247135226971426,-0.04494109984707512,0.004056414247366701,-0.05292706323184203,-0.17478028806039217,0.023992032418581485,0.032559704484866135,-0.05580640060943299,0.06348624776434597,PC1
-0.08789568447811953,0.07081670133002341,-0.21800525870416768,0.03362422529773742,-0.010708400008855118,0.08394604513754828,0.005171635156338866,-0.14306039142027127,0.03594359309060912,PC1
-0.012993010070046957,-0.07172621162902285,-0.006141650204093012,0.2056537581297454,-0.15547915124173858,-0.003309176781178789,0.16865871910511854,-0.013459130224975052,0.12996505240115658,PC1
0.03721517165285599,-0.15709436345266262,0.07675591693367213,0.15509465420810323,-0.1443549291368306,0.08007545124854312,-0.06759643956524,-0.18963346920906266,0.014335028232324198,PC1
0.008623899499017634,-0.06423332056806111,0.05726610641368609,0.08732394250199246,-0.05986112144209094,0.05894483586605261,0.20314941075871526,-0.040912410959009604,0.06739134332183293,PC1
-0.026738179875749758,-0.05290731333068108,-0.2243493066973459,-0.030069953031598783,-0.2254830693159505,-6.759077437463179e-4,0.013950480170770808,-0.1356634971297409,0.04633784169449873,PC1
-0.0593853547346279,0.08708267385222779,-0.024186846492657402,0.05275735399209462,-0.18710583163262817,0.012595575087665359,-0.03448516116683333,-0.08366586339737414,0.1694732570599442,PC1
0.06127339545521997,-0.09556156432195168,0.09187891659423396,0.11956743823086911,-0.1509204266429786,0.03993816174772131,0.15252909051540034,-0.07604695853613383,0.15510849630314213,PC1
-0.018843173293025428,-0.1507907225508499,-0.12325253214898668,0.022663722091896606,-0.056873320884865804,0.1591388384146847,0.052747738993567356,-0.10491087562392255,-0.06140659723250128,PC1
-0.09660973039096868,-0.10100075874887154,-0.13387296318864533,0.05497046765931879,-0.042666377287656064,0.04224186118902739,0.08806346223618512,0.022954728596564045,0.09833736187998099,PC1
-0.0877140326335852,-0.026716846466801593,-0.16201420715649706,0.01564789522525118,-0.07825282795060945,0.12526495433756346,0.052126830212546355,-0.22655084040287926,-0.013048065749015618,PC1
-0.021843437217686806,0.01962330466609206,-0.0021112711522138228,0.1267452145157506,-0.12832829077504987,0.014862010716327253,0.03241863219849211,-0.19495718521016375,0.19496935259750853,PC1
0.01979283501929754,0.10326990801329898,0.006572761665643544,0.1875557538782702,-0.1455040784924063,0.18735338773429255,0.1658144874373449,-0.11956164633412923,0.1838311106519873,PC1
0.06834986364203387,-0.02443349300696409,-0.1456447402331234,-0.025548741642274587,-0.027465768795346557,0.0871218120779307,0.09203096194692184,-0.04721426169712658,-4.757023551631525e-4,PC1
-0.014621559748032389,-0.14252728844412046,-0.15192923261250363,0.22666053291592908,-0.027645852504780792,-0.03685103857715282,-0.031379450599964026,0.03767784728282493,0.18778248155105368,PC1
-0.04486240056452173,-0.011527877123639334,-0.068737774831092,0.02667336380065575,-0.0273078361830784,0.14113404509320057,-0.04202655531059792,-0.05586762525196998,0.013508023612518063,PC1
0.04282844223217766,-0.05595170138885323,0.05010287549074714,-0.0641777474990636,-0.07525336721080843,0.1081907535984421,0.02050278589078592,0.002770517451842442,-0.05451761553574078,PC1
0.02376357322615003,-0.02434604146732515,-0.18553903364276578,0.07609693211264705,-0.12519259921654372,0.24010559406447637,0.08122138899659438,-0.32043745904103904,0.11675188473156678,PC1
-1.8031524191227527e-4,-0.07010067371645672,0.08959078843369321,0.02257895305325571,-0.16215215407700895,0.019031270726165336,0.06428938095640169,-0.003049030843653667,0.21327926640099634,PC1
-0.019668153753254557,-0.05819777494994849,0.023577383478131583,0.19009490858690503,-0.10640021612690498,-0.03343533660729831,0.06667448649730302,-0.22597154998564764,0.13941762189160453,PC1
0.17926645100497937,-0.03475686886075549,0.06074062193338472,0.02530731919223879,-0.06824316215785768,0.22007759862890178,0.07823639594226238,-0.11081193888244556,0.12311859989925995,PC1
0.04686428777451179,0.04339983322696731,-0.038868024641059803,-0.0038846210539338314,0.021554799141004735,0.10997132611492867,0.036449615034816814,0.08197484081318715,0.02553273160374858,PC1
-0.006865756041095215,-0.021857461321362855,-0.17996164517254098,0.0941297384613821,-0.24988566879784208,0.1488017588302204,-0.09879979780253552,0.018878825263273516,0.17678270001312993,PC1
0.05574084844987014,0.014752374399571472,-0.0905859091855069,-0.01137093703046266,-0.03920577551696729,0.07301353147283553,0.09971443671428926,-0.014343479247378402,0.16922553857573577,PC1
-0.06409607441886964,0.04184851824803249,-0.12475701474183747,-0.030941644356426202,0.0011492738265651177,0.19843865327374596,0.08225470048162199,0.006719563674506576,0.02673171540782365,PC1
-0.03654930849382874,-0.06254706644958798,0.11871683382778374,0.12582499582342344,0.0016047630598581015,0.0786185570299972,-0.011380021934036939,-0.09823287216350278,-0.02141660706788893,PC1
0.05247912653814811,0.1199715306743942,-0.08505924880406134,0.0578866521222588,-0.1468799096357771,0.11729477461536246,0.10344624988190473,-0.10981700782613572,0.127400877299677,PC1
-0.010349377418071773,-1.5918745871470064e-4,-0.16993440296197496,-0.011163997067151352,-0.1662135301228507,0.03609119184106282,0.06270202969144782,-0.10259658774487979,-0.006261890778559345,PC1
-0.06854877054901741,0.06275115362372868,-0.14820467442801924,-0.03563179316004311,-0.03360764519015624,0.19358993710828487,0.07254354725733637,-0.16836421068033297,-0.007943666516835111,PC1
0.019440562242898154,-0.16543377691181363,-0.3058930738813817,-0.029308169807487197,-0.003874673270179943,0.057741818446316984,-0.010408412568414113,0.15583180439606611,0.04176740554726918,PC1
-0.07270065594843214,-0.11700477391796517,-0.2163587737676483,0.0032009023482681177,0.1224991238053709,0.036040737598366006,0.08265471504814345,-0.037901041739642705,0.14596512035202064,PC1
0.12537331253772452,-0.06747530216336976,0.013928379151195824,-0.0053500613030728625,-0.11409710749384004,0.018856077155202766,0.04017001150256309,-0.17020587139099108,0.02212918450645164,PC1
-0.1148040157111885,-0.05729270499829891,0.1641634950455215,0.06939560521698869,0.0619290959448364,0.019766698526059917,0.1689916059590372,-0.14911962406804397,0.12646473581871573,PC1
-0.01676137057312339,-0.11655451443578785,-0.07722089258023887,0.09612462805766214,-0.20423151558427918,-0.006453200928205539,0.044611908173633086,-0.25944372316230024,0.1193789339043937,PC1
0.0656148739766406,0.19990493939304776,-0.09137924649417356,0.1270494156452954,-0.18706373999423773,0.18929057301123614,-0.07259608187369704,-0.15105824827090286,-0.007906328536827677,PC1
-0.07115200835783536,-0.029689510119787894,0.01763614305042051,0.046647441151374244,-0.14766674326008286,0.06799355007440956,8.333616426895729e-4,-0.13712209243109408,-0.03175546332403109,PC1
-0.10828066795358532,-0.02600851813960442,-0.06460378733109354,0.023142434459261323,-0.14352447922076847,0.030356466518119355,0.05145659929871669,-0.16790598473968543,0.03314269447446841,PC1
0.039852959607318945,-0.0672495487499973,-0.2594371481758385,0.014517827264426596,-0.21038215469022314,0.04149032117098331,0.18751148674701748,-0.12566054924785885,-0.02142807377964617,PC1
-0.01670752464831827,-0.07664105150762812,-0.21350157709723144,0.19755189094782355,-0.06677027581620026,0.026256786576465935,0.0894437229794236,-0.3345969641175919,0.002303829201584069,PC1
0.12521451879648607,-0.04125498227922393,-0.07382991929169702,0.032358958535636737,-0.1145353180048018,0.07583467666391955,-0.03794670037020176,-0.07985562543945712,0.16869525284866294,PC1
-0.023226560677563686,-0.03493002208971667,0.09148197527066138,-0.07709543939552697,-0.16929455551477143,0.03217400380537167,0.08654456806704808,0.035137233619958144,0.06163703493799251,PC1
-0.01731978650139819,-0.07908343762199255,0.06576175318551615,0.11117035708790098,-0.0019813076449590114,0.08853440492728107,0.03502752336357445,-0.06749735008086155,0.1579325760669467,PC1
-0.01919283566353865,-0.10662647407569771,-0.03898963043460676,-0.10490302214510007,-0.002947515670250941,-0.010913179582061845,0.09370368189889239,-0.04243625614943737,0.047601467455609864,PC1
-0.04551223881778209,0.027643961730488227,-0.01338333730135277,0.04529173287717947,-0.03622977930646301,0.027950604786594856,0.06479059183728274,-0.08176475582444542,0.1300338418003545,PC1
0.013401670709751411,0.032569806316808954,-0.08748898824463368,0.08537507926230592,-0.13815106296630167,-0.050198505040262305,0.0890312731228082,-0.17258859591975775,0.11174796864187106,PC1
0.1283849185850719,-0.06656377492806353,-0.1034948128367069,0.17920892590872675,-0.06969547312350866,0.010001175171362668,0.05879060575301185,-0.017698506041289988,0.1673124075583724,PC1
0.004001569175281442,0.06948976957368176,-0.004432540575381658,0.007655748013092796,-0.12860546506288056,0.061480861424144946,0.1090490920465135,-0.10334564230755307,0.0827716647746595,PC1
-0.039639036400940166,-0.020932010155302366,-0.031985726491446834,0.03023948130489576,0.021076716283977,0.04860061994615071,0.12923089694927986,0.039524061499179745,0.11114135832225305,PC1
0.05919604054199469,-0.08400943547715578,-0.1426938503354488,0.12100317189093397,-0.17996331853430095,-0.03454543784202279,0.08592633818608297,-0.02531529449716722,0.02992476831408921,PC1
0.12635467963733965,-0.030370245971052673,-0.20370391155731082,0.025230452733733637,-0.05510896043493484,0.009204292467887199,0.09158228606024307,-0.08247613291457419,0.10499962606683673,PC1
0.1644446049424389,0.08154003876523677,-0.20044512513450619,-0.022128423436890938,-0.020959869577086863,-0.042205893769337095,0.043523600459519925,-0.10333849208126604,-0.0022459257191828844,PC1
0.09952316021257304,0.040712982992554596,-0.054424870465336825,0.1502692462400832,0.03390436788542099,0.07791506240889853,-0.0032978097964444075,-0.22007522880942204,0.14496878764335286,PC1
0.04730351349717065,0.06661170435152802,-0.00505679896950878,0.13637984375420367,-9.629099965484458e-4,0.19608764002138962,0.010154055082321657,0.020225360688494936,0.2002604770009122,PC1
0.016891407625598202,0.05473455459682357,-0.1169268526844156,-0.06831423649516138,-0.06009420895382913,0.12572067783686144,0.09446418249226742,0.013254031100629414,0.19633263614416507,PC1
0.053111835813049776,-0.056005382864643655,0.015205710269689955,0.04608227193623746,-0.1219415388971307,-0.0023314769868986694,0.04712750689399732,0.0473860224343727,0.15660612615066355,PC1
-0.07363930546312437,-0.04793286165699001,0.021418664197652895,-0.08444414755741075,-0.04565387414738853,0.011930275763290536,0.08551670611460888,-0.29857533211813336,0.10697823574959538,PC1
-0.03356472574391694,-0.04581619054195614,-0.04114257350118592,-0.02194284114097793,-0.19268203968987857,-0.08373194006946581,0.01763076878729671,-0.09371225311304414,0.03350990210464911,PC1
-0.0675671161322737,-0.07043021339519252,0.07038156998297543,0.019535535487374158,-0.037083011933155,0.12041530954766524,0.10746501634922168,-0.05315070466024428,0.02381312315009749,PC1
0.05829095035407317,-0.03278855912062563,-0.124085251752739,-0.01710087711824401,0.015579026168865084,0.019370400809491792,0.008846953749169273,-0.021754622982763712,0.06046522947741902,PC1
0.0678618099286222,-0.007614223853776371,-0.11680067970405125,0.12570621662237805,-0.05888369439057674,0.13966928312171373,0.10522204931047949,-0.1264655263535166,0.29413198385723816,PC1
0.1137598808193421,-0.027595464941656628,-0.1402133328434378,0.11516093910535738,-0.12501153148543265,0.058297757370773605,0.1514138627182471,-0.21711868491306646,0.1267711957666184,PC1
0.00893485499166827,-0.01273666112922747,-0.016323611175838797,0.11551773240066407,-0.023660890036412467,0.050979222523486675,-0.045818472931379264,-0.017702831919277386,0.11629169750290799,PC1
-0.0557243419627547,-0.1420747188631011,-0.19561814476820705,0.028710663787003564,-0.12834086668379577,0.04338976091357912,0.0770091193644177,-0.01730017220643779,0.058290572230670114,PC1
0.11691841730194069,0.04098523260497548,-0.09554978727849955,0.0031501544481944517,-0.0793239263944799,0.059119816186594856,-0.026628962956202772,-0.22439382488037468,0.1568131594398805,PC1
0.028653252524456614,-0.06233853158082661,0.007203090478372568,0.004205989085558019,-0.1344103116333767,0.05025101548000126,-0.10944533334171012,-0.02229107945506305,0.10259527854610556,PC1
-0.019316714840414237,0.06462550152838448,-0.0889451683185998,0.06962820216982869,-0.05867109051626799,0.09986163542018257,0.049049220952463043,-0.1066796394915795,0.01655535388320753,PC1
0.025167081610888375,0.030510390728747554,-0.13007458482853249,-0.05034582173550002,-0.1616301744424639,0.11624967186080165,0.2655286421655726,-0.15595949733099382,0.08059570176264406,PC1
0.09318276620632196,0.05573062067603918,-0.0073466885177302,0.009383649698947442,-0.052141443125919736,0.225734939781094,0.040765833328267456,-0.028774058254672007,0.30676103042721803,PC1
-0.05552220902139847,0.0740758776186143,-0.0811336912205892,-0.0308415008166216,-0.20874654773515955,-0.04444137338267948,0.03630505508188524,-0.12880494076321558,0.004912267920627336,PC1
-0.047602554011424915,0.05432884550325762,0.055048110857776084,-0.011291309163352754,0.01936927373785971,0.010236656772020325,-0.02482989895933854,0.036768731814959196,0.030407153952164454,PC1
0.02830315793973864,0.08271148170355326,-0.012605109335072258,0.07980972317464727,-0.10504829414081962,0.11175012587870545,0.07738953455865441,-0.03943276610427489,0.11808904068840556,PC1
-0.0721259151502269,-0.22155183351481697,-0.06433707846070554,0.09706889418028947,-0.13385691845537506,0.035192932399206255,0.0019542861718688798,-0.211702394316722,0.05563533366806049,PC1
-0.11823591091211161,-0.03850486302713269,-0.019323278387776893,0.09166529666724163,0.0017546941780229794,0.027887863439645628,0.10561318923809715,-0.08595744801227505,0.018217570577069214,PC1
-0.045484164480004495,-0.004969595927352296,-0.03611267015892321,0.013900160650868576,0.0543510291128079,0.1447405359675346,-0.009808923971824255,-0.12421802091168746,0.07387466856376088,PC1
-2.863222078359792e-4,-0.07782804932701558,-0.036390593254203324,-0.01803104573395197,-0.18478411478895224,0.10787233740099132,0.0082784858322369,-0.17429150746613795,0.10177274529169775,PC1
0.11622101829577007,-0.07249270254646545,-0.1724191962910169,0.1808877022362503,-0.16588166936697277,0.0172578122167716,0.08350854843700281,-0.11319458177241733,0.13425505673269814,PC1
-0.10147573740278203,-0.012553950339382763,0.16523908361019513,0.10314829971531252,0.020418011936010578,0.09130570694979814,0.05593181848556274,-0.14588321753636457,0.09890791670140928,PC1
0.09094606469611871,-0.08545220796043167,-0.022510518156900063,-0.07427762682896688,-0.20409816463062413,0.03022299609499435,0.13635539852214604,-0.006292013624022229,0.07220054711301307,PC1
-0.14217200961795448,-0.1983258807580589,0.026131267138737906,-0.009746623014075773,-0.09791647953163574,-0.018643405546494355,-0.033753653771306784,-0.11364881011055054,0.021792609144474385,PC1
-0.15955115220423755,-0.02132632304982086,0.09726637114333196,0.04643133485918083,-0.09613828485990988,0.10966798912681404,0.01439379794673908,-0.07748178644133832,0.03867982363367175,PC1
0.02298303042981889,-8.458118378923216e-4,-0.28962466522721597,0.07686768856822447,0.12783950606959413,0.11030439126532728,0.011550947519167607,-0.047650799738085226,0.17713184364306686,PC1
-0.011915827998144085,0.044747857998079524,-0.22582234117931788,0.06772504914265011,-0.17584887218619427,0.10814163535639268,-0.025369228833842725,-0.08218118115370274,0.17128838857040082,PC1
0.03361099888720267,-0.04891917863801927,-0.17540786879050033,0.05988013156590699,-0.06068113542573233,0.03422573958593677,0.06056733194066625,0.00712374005847553,0.005085044309706305,PC1
-0.02709993339454533,-0.06775535937201496,-0.1778492179165668,0.14825719223862452,-0.060819195199544436,-0.01944039079201397,0.04954566505471708,-0.0671124998829862,0.11689876701957878,PC1
-0.09150456450947839,-0.11980042691223565,-0.17502471370759878,0.01797796179108856,-0.12226581806839107,0.04638337689890847,0.11703965409970146,-0.27081164341201214,-0.00544596972539709,PC1
0.00528594027336559,-0.0030595846888001026,-0.23456107820873343,0.027070064273280466,-0.1881053937131125,0.006690408589861989,-3.091044007189417e-5,0.012218261813094978,0.0038944719858534337,PC1
0.08256921454602985,0.04844681067610285,-0.06874260627390538,0.030366584651336032,0.013662711894120468,-0.04806194244323794,-0.10919476875616259,-0.16122050438592625,0.1794265035393434,PC1
9.059857472366421e-4,-0.015337506286355537,0.09454422199230376,-0.05351878394531982,-0.05520914084209031,0.11834860674074764,0.045609734810752825,0.1730548838824524,0.10636254611510634,PC1
0.11746371701259001,-0.01691366812356425,-0.26032854715676396,0.009215567205323641,-0.1643357993370725,0.0744716366657231,0.09923483611274414,-0.01297274755556887,0.12403441401332022,PC1
0.15573798910772277,-0.07186536811552091,-0.13444265611907236,0.0416873519970596,-0.02054794394751054,0.06228462980848935,0.17453711893398238,-0.16605161212839725,-0.03850189259842618,PC1
-0.055711379319643484,0.07385699473296599,-0.11234480269882102,-0.026851345537931365,-0.05202572094963117,-0.02264851253227043,0.14177490157391612,-0.0708125563671587,0.14182873153250466,PC1
0.013777741469777751,-0.11796618917756037,-0.04878042021961544,0.06936170724588195,-0.131761466261665,0.011438599840226663,0.13899329476009165,-0.09864039985163384,0.07173562253702359,PC1
-0.017225377779149394,-0.22883101530318736,0.11953519835501665,0.005918627577519686,-0.17377222352329008,-0.08360149928868263,0.10456960588527418,-0.14441594393595006,0.05857040672024168,PC1
