bg.1,bg.2,bg.3,bg.4,bg.5,bg.6,bg.7,bg.8,bg.9,Model
0.022681969207259952,0.023126068301668443,-0.22903755094748685,0.0053353321647515994,0.1271122293760388,-0.03588940458067365,0.11014681062136795,0.04099305464939515,0.056508080358273566,C1
0.021194325644547846,-0.11706766268992493,-0.20893146234574533,0.014556808381916598,0.1631339831562622,0.034886758466122325,0.12962620792546464,0.05931009909587546,0.057870798292023524,C1
0.013477405138115628,0.015573424250313998,-0.221450324918623,0.009307564882552289,0.10674645316371927,-0.04839755560290715,0.15114293464753656,0.032693895137383105,0.027329308581121176,C1
0.01569546163893046,-0.09144032919564324,-0.22578099746127872,0.06580123492174639,0.04801670067037192,0.01844707873488049,0.09751282048516415,0.06426123341217867,0.04817986710685618,C1
-0.015438420475938817,-0.05497182010918371,-0.19364268508557245,0.04321103348013787,0.11747614541341601,0.02090613437483465,0.12183930002673592,0.03175280608695285,0.04604249581805268,C1
-5.859264198636157e-4,-0.05575255427352846,-0.18611208209226343,0.028813815398974284,0.11701914199709654,-0.02745256675508502,0.11673231117649663,0.07576717665839759,0.04572842794589949,C1
-0.004237092004931058,0.01117963429024272,-0.1255420910355904,0.008642136625006663,0.06600962895756385,0.00966750526579129,0.09487489049535959,0.06543996105521212,0.04267016728793204,C1
0.005437314175141386,-0.0793711464610426,-0.1658559104118354,0.026391342414123015,0.10863730064399055,0.002937687975540545,0.1545332566314392,0.04941297664611522,0.05601168919512876,C1
5.810017084656425e-4,-0.07407568943248687,-0.22694810495009357,0.03290110918334315,0.03219063745758075,0.017503594472981353,0.09134216248124583,0.0908389403043996,0.03263708077646524,C1
0.01602240518936473,-0.02779111459283319,-0.18173461313372452,0.04096449238023471,0.035566249717579074,-0.0027622088121122476,0.0919454041856608,0.02796887439228727,0.037536410021443124,C1
-0.004475328938152259,3.740722077513574e-4,-0.16383168298878467,0.017416398017251894,0.08405512161348866,0.01253331580532783,0.11673551713049762,0.08547364662218654,0.03291728527061282,C1
0.009958791093389112,0.056597343713445894,-0.23439635804826664,0.058101685179429506,0.07083705680977583,-0.01705490628546339,0.127285610042207,0.07289735022381444,0.031140255946803266,C1
0.0023432506886961043,0.006703758372734978,-0.19095088365201004,0.037672201671785414,0.11367802276404528,-0.02450180788517846,0.115846641739232,0.0170008728801953,0.059491200388520744,C1
-2.9731384893646323e-5,-0.004398096961046323,-0.2969775010690562,0.02437570850583593,0.12526713798256534,-0.01200689077814149,0.12440114454974854,0.018438049446525388,0.03999112183281461,C1
-0.012452118411544854,-0.012409849437995316,-0.22618186371842233,-4.5894666000072595e-4,0.09999113232201251,0.021510509681231006,0.14600831980657858,0.05135877403177075,0.05083234699076029,C1
-0.005841695766028273,-0.04666853591339676,-0.21936100531562083,0.03525026081398612,0.0854988142389778,0.024618280027960262,0.1294564076064553,0.05800831676918822,0.049039757799134755,C1
0.013599576978840816,-0.029573090060068218,-0.20931772163766546,0.02607351242366118,0.06246658373440932,6.321211724460429e-4,0.1269655406817516,0.06700510090624565,0.039848749780963186,C1
0.01773187349909262,0.00866820394690918,-0.20631869853622276,0.03163338187179055,0.11385843512655783,-0.01100777234594365,0.13529662212104399,0.031192855579942037,0.038135217812015565,C1
0.00928785772541265,-0.055447994318224905,-0.2302551705271232,0.0185952037855429,0.09846156460641324,-0.034623502716142895,0.17279259649792225,0.1806438453203658,0.036649723283356556,C1
0.009884488156691323,-0.057053895532016306,-0.1930484046345181,0.026627360409647728,0.16355299952072805,-0.013889896799397441,0.14884090102054406,0.060419488546977006,0.028601024834875765,C1
0.009191069112456884,-0.032946296239748846,-0.16949198476886124,0.017929803439813232,0.19436545949172904,0.014845455458064908,0.11619877651077065,0.05534453259483542,0.05582280526720718,C1
-0.02121392710093832,-0.039609914991869125,-0.17222633994140546,0.014611386260141081,0.07501607674299711,-0.004522735903919197,0.10244083769498182,-0.022645545193479635,0.02824207842107139,C1
0.005721682635198979,-0.03146132706616249,-0.12569474489900703,0.038552780452036764,0.03725860206783885,-0.016509799083995923,0.1405131258283862,0.1036402537112242,0.04670726203885478,C1
0.013348665069386064,-0.08849707524827666,-0.1595600524990532,0.010403534842151702,0.09792775840681643,-0.03416740148545426,0.10434461717365295,0.07176817395225278,0.04612555189616317,C1
0.01616242302119965,0.013190796912270493,-0.25428904950021786,0.025798861760173174,0.10929263251731185,-0.01818456168519738,0.12326700380279193,0.05638286502424236,0.056943939379997206,C1
0.011025440408595334,-0.0032523304571574316,-0.21218833364712025,0.03288571751307043,0.05884006604921769,0.016154580600573697,0.12107959666345414,0.029950216139426222,0.035865501658824614,C1
0.01983441819327657,-0.09665188383916552,-0.21892459028809252,0.007941668796440263,0.07899979703722773,-0.01412583400979003,0.16146597091556064,0.06713786365954433,0.033364134664701735,C1
-0.01553872191405839,0.003722916691589225,-0.2118111692243971,0.03368710987826483,0.04675298547374907,0.0037524771694615287,0.0978541525897933,0.029160980572586166,0.04517816130039752,C1
0.005267786936112087,-0.024673820345749584,-0.17079048310864942,0.04483866979918203,0.11977038724478818,0.006001096437768349,0.11068615095419726,0.09657727815455239,0.03775822586490591,C1
-0.004852847176762813,-0.027956429778951877,-0.17737472085132533,0.016552174584337512,0.10688620685114283,-0.020784296611559488,0.09405737951114881,0.0568772487358072,0.043817419920585264,C1
0.01708403118971924,0.07232998687632916,-0.23900845236150242,0.032786298828606134,0.0395517972713126,0.023105488535432126,0.161316652859328,-0.011461897090442808,0.03306012129677912,C1
0.032105746627983676,-0.018856675126652,-0.24618902155296774,0.03502422713906115,0.08252094544377615,-0.009820773229501959,0.11981989166284689,0.12083761022683051,0.04149888344044239,C1
-0.023856204262843878,-0.022579838398914056,-0.16999520067887086,0.05149063662183653,0.13099118014696914,0.015556216985388886,0.07021884148485569,0.046905863121523374,0.03718642957651172,C1
0.002557645650730285,-0.06679803603443621,-0.19862101237797147,0.012617580891114819,0.08032565336476293,-0.0376188127556374,0.1121864580521086,0.06826394527309626,0.04575137686534303,C1
0.02596373723390385,-0.09791829451743328,-0.19202083295968242,0.04885039016402172,0.08267160051037342,0.05013740033033556,0.10932728327163457,0.10462308734546703,0.05228206542668191,C1
-0.005964431359309432,-0.04124271271953095,-0.23629804137725074,7.930551710669843e-4,0.08707559768978257,-0.01671217305886457,0.1304924742967483,0.0961911433642013,0.038389939116059237,C1
-0.0075686112902444095,-0.07269964138423839,-0.2297768982407452,0.021821717409998432,0.06595679837820179,-0.014800083941253529,0.15171705783786635,-0.030615273213742328,0.02953614154204765,C1
0.017603064269928054,-0.01475013840154129,-0.18982678587670743,0.027875430486216907,0.0614817580649287,0.032122279957729725,0.13321359806549077,-0.006974035092577158,0.0454520857084618,C1
0.009750603948440626,-0.017532867956456862,-0.18632904679720852,0.021839254204946174,0.07741350529630547,-0.009689464090092793,0.10956238729530182,0.08015682375038066,0.03001471154338809,C1
-4.456645448328023e-5,-0.04704194531213031,-0.24210722034488474,0.024785832517268878,0.10147514647399557,0.0032322088334821434,0.17051906842090375,0.049486763750336185,0.04105593997048748,C1
-0.0015176021847602209,-0.04580969678631673,-0.2004574513129708,0.03387574056885118,0.11130775042020517,-0.002264466521404008,0.14449386570305842,0.007696792218103047,0.041119779014273584,C1
-0.009729620097446528,-0.08632186922370033,-0.1685338208688588,0.08471683110233959,0.028696977694785228,0.0085247440597883,0.12004657854711734,0.024962034296521694,0.04385531608640897,C1
0.0025899085835089618,-0.0011421772830791446,-0.13877997745055407,0.008974869161659548,0.09699063572779719,0.005385765524630803,0.1123228760768529,0.0360842498798552,0.057565889027208016,C1
0.008541177621494781,0.04216765345710189,-0.14177334035423844,0.03297554115117214,0.040017253340951534,-0.0021477381244850977,0.07813872759091575,0.08799974143366497,0.03434647485007803,C1
-0.0016456804068199944,-0.02857728712978453,-0.2238914162455766,0.03697918383706442,0.08179935467136709,0.026872308364941744,0.13989307543422336,0.06019050385993755,0.049748579232217455,C1
0.0026874451783697934,0.031008283184156018,-0.20706766312441122,0.0262345580132889,0.10728588729888058,0.011643061134368214,0.12726301431891682,0.03436093023104482,0.04920639836560587,C1
-0.002891506553138491,-0.01575111138916757,-0.16148215171087257,0.036914478857700515,0.11011875094715401,0.03295187369551026,0.13532194115299687,0.04616245380317545,0.03994848429433828,C1
0.015183073522952926,-0.043497853686686835,-0.19795434883117077,0.02375767657559425,0.09796245615917343,-0.027404136717810938,0.16897197375018275,0.15582602586865832,0.03971301314650891,C1
-0.015570902825403646,0.01738252277330724,-0.2117329763457032,0.0068378272711078604,0.04881181722380712,-0.01463316783350166,0.15972742912263418,0.06858185487717522,0.043879027873742406,C1
0.03527925277025542,-0.05252864211518348,-0.18449447874307834,0.06077116735100004,0.11944332697929125,0.04096880384565604,0.13016901461015282,0.033087663660879035,0.04326640743976216,C1
0.01262075556822595,-0.11679676476742887,-0.14513632151342074,0.033327284168571385,0.07304600305580625,0.030834718893684908,0.1326933813538454,0.1074920724380636,0.05036489521010234,C1
-0.016888663125241184,-0.03293585864009923,-0.18635099307605324,-0.004014150463586329,0.13408475747258167,-2.1115854034483086e-4,0.05477706929055525,0.02440453194927191,0.045122441460610396,C1
-9.432326017789214e-4,-0.09699297240687624,-0.24289003335431253,0.0033120981269616993,0.05855631241928583,0.010666803676063479,0.11892314940138829,0.009876859497454635,0.03476014977518038,C1
0.0023390744243930407,0.001696042876168688,-0.26107549098120353,0.01838105865226041,-0.03791876343282867,0.014250717130044497,0.14275564836650712,0.08332859713012739,0.04467047263158149,C1
0.005966331959544243,-0.019608680286938285,-0.21405509786758103,0.0028832830340935305,0.13967702525385764,0.029686685350600563,0.09953688868259758,-0.017927942603777305,0.04823301786793273,C1
0.006349832569584867,-0.026177070940690585,-0.174053888368954,0.024066356460790517,0.11597496705042351,-0.014572333004658107,0.12052623096707013,0.022943233796071855,0.038075430129636684,C1
-0.006718515652047155,0.037015529556122514,-0.19132078322774737,0.03877982840125873,0.0943287149769369,0.06421300307333544,0.06647072025605315,0.09094993032287539,0.05095574477949558,C1
-0.03681091978379411,-0.11089935189249273,-0.2063088809415398,0.010286439550444051,0.03145260937187646,-0.007900120912618137,0.05754691498894435,-0.0258653949268142,0.031444616385331095,C1
-0.003309174401020503,-0.0022702462151938455,-0.22808224020445622,0.019821065801883676,0.009201549426687234,-0.032959524770525446,0.08525251172111081,0.11915404725585602,0.04867782421450202,C1
-0.006131359415066307,0.004989917809170208,-0.21100835445752225,-0.0067951607466131365,0.07175243395601684,0.002795978929678037,0.13147760869386357,0.036637597996975135,0.03435537882460092,C1
0.006572514267370605,-0.07572676365395123,-0.1401428750485369,0.012654572098225538,0.06280878437208326,0.06399734604282349,0.1064674737293139,0.04502503382954072,0.049787071779257314,C1
0.021044364345271294,-0.06828384033801857,-0.16422239402872346,0.039493573706154,0.060151263870476986,-0.017935606599325173,0.15765925099270178,0.09311077637644116,0.0432916453519777,C1
0.0018674149987040487,-0.12065214117265217,-0.13632774761723093,0.0017625526124182248,0.13189685420254285,-0.010264595385160544,0.12749260356865788,0.07745728828825851,0.06387675098477047,C1
0.008695198750957284,0.014116996797665631,-0.22931983477783868,0.05022999105005732,0.07762498546081695,0.014854261274348224,0.1090367468725105,0.08573342394678038,0.055736221456635024,C1
0.011720805559862255,0.053705800756846236,-0.25176611666057913,0.0068614472586996204,0.08685775466786778,0.008443602587252989,0.13065458254140402,0.08288211531809901,0.04826492892683723,C1
-0.006076842880429111,-0.06998501111097392,-0.19686542491974435,0.0057566616659762565,0.13090544640750543,0.007842616965555094,0.08517900484177379,0.09662123378906426,0.043592555361123886,C1
-0.0052870459450721245,-0.06594463632072464,-0.17382548820655996,0.01237413807442871,0.0598440094554023,0.0038122061690634736,0.11989638737362941,0.07502449650403413,0.04362596528261655,C1
0.01126407354459094,-0.07162924330601861,-0.2372979802531921,0.03916277244005207,0.07824532252653743,0.021622905876777804,0.17354634444277806,0.09531476845838639,0.03309764077085847,C1
0.01834553307512492,0.019141277496196284,-0.2161284468975891,-0.02241171642549459,0.1236011253872237,0.02416353582412322,0.15085977384754595,0.06241843496727484,0.055890795370229215,C1
-0.0011326299836104219,0.0792869117524964,-0.24024673173654287,0.02123607102501549,0.11166233819623503,-0.015925212708414637,0.13440105572811553,-1.6108499309270413e-4,0.04208319194160086,C1
0.003436157741376577,-0.009744796084314455,-0.16809718109025076,0.02957400303549499,0.04275872764086422,0.007285665637926929,0.09936633192079794,0.015413791651869785,0.044329005876462886,C1
0.01549672460441995,-0.0832840073034324,-0.1882676490196554,0.024938800721988296,0.10760253219338048,-0.03299407126789668,0.11854376738009566,0.0302714567685241,0.046773539876987874,C1
-0.012801541696514776,-0.02179789954067465,-0.14230329205963946,0.039143873734684045,0.0635449393512668,0.015155503813169357,0.18659368847157023,0.047394302552182715,0.0434866394618374,C1
-0.012595076625235457,0.011603957247149778,-0.21696522899860057,0.025743691381593166,0.04580435069267712,-0.01698540355964417,0.12591151468636647,-0.016089197742510837,0.038386220538020904,C1
-0.006854311707259101,0.0022914855263411905,-0.12505058357550627,0.026123956107230912,0.10699952710727949,1.9225773772634826e-4,0.12359037660975178,0.018469575753488583,0.04212479851933338,C1
-0.0168976926380537,-0.05467067844081073,-0.19267362416487605,-8.969025321283824e-4,0.12872475070115819,-0.0033376637805027885,0.0775014267761655,0.06300950400108488,0.041648922830679475,C1
0.00793964546904169,0.07289849811181359,-0.12618297152802224,0.04801384603178564,0.11333489441667365,0.0056872752488993615,0.14957211333108061,0.0911541390667954,0.05607279083587482,C1
-0.001080344987307909,-0.05077798996089682,-0.22630042746215556,0.02368056155121942,0.03856037878870785,0.007629842262307524,0.09326114916673328,0.03845952943866891,0.0282786429957727,C1
0.013572232814557541,-0.021044207900718852,-0.1507136383426875,0.015295962016300905,0.10049410169229193,-0.01513408159349693,0.08954432626678706,0.015696922180335856,0.04968100896058912,C1
-0.0020442380854996138,-0.06981290668947296,-0.1663264537534281,0.004208232170774407,0.17470284563709773,0.006606652690301484,0.16241127114517503,0.08382211822543435,0.03518280811325132,C1
